;image;car_name;car_info;price_in_byn;price_in_usd;city;date
2037;https://avcdn.av.by/advertpreview/0002/6297/6332.jpg;Ford Escape III · Рестайлинг;2016 г.автомат, 1.5 л, бензин, внедорожник 5 дв.115 000 км;50 619 р.;≈ 16 000 $;Браслав;12 ноября 2023
2038;https://avcdn.av.by/advertpreview/0002/2571/7669.jpg;Volkswagen Multivan T6;2016 г.робот, 2.0 л, дизель, микроавтобус пассажирский158 000 км;112 944 р.;≈ 35 700 $;Орша;12 декабря 2022
2039;-;Mitsubishi Mirage VI · Рестайлинг;2016 г.автомат, 1.2 л, бензин, хэтчбек 5 дв.172 000 км;47 456 р.;≈ 15 000 $;Слоним;13 октября 2021
2040;https://avcdn.av.by/advertpreview/0002/3409/8929.jpg;BMW 7 серия G12 (Long);2016 г.автомат, 3.0 л, дизель, седан212 888 км;164 158 р.;≈ 51 888 $;Минск;24 августа 2023
2041;https://avcdn.av.by/advertpreview/0002/5350/3941.jpg;Skoda Octavia III;2016 г.механика, 1.6 л, дизель, универсал195 000 км;45 874 р.;≈ 14 500 $;Дрогичин;18 октября 2023
2042;https://avcdn.av.by/advertpreview/0002/6059/6662.jpg;Renault Sandero Stepway II;2016 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.57 500 км;39 546 р.;≈ 12 500 $;Гродно;4 ноября 2023
2043;https://avcdn.av.by/advertpreview/0002/6231/9910.jpg;BMW 5 серия F07 (GT) · Рестайлинг;2016 г.автомат, 3.0 л, дизель, лифтбек180 000 км;109 148 р.;≈ 34 500 $;Береза;10 ноября 2023
2044;https://avcdn.av.by/advertpreview/0002/6217/1365.jpg;Ford Mondeo V;2016 г.автомат, 2.5 л, бензин, седан260 000 км;48 088 р.;≈ 15 200 $;Минск;9 ноября 2023
2045;https://avcdn.av.by/advertpreview/0002/6215/8040.jpg;Toyota Camry XV55 · Рестайлинг;2016 г.автомат, 2.5 л, бензин, седан105 000 км;69 601 р.;≈ 22 000 $;Минск;9 ноября 2023
2046;https://avcdn.av.by/advertpreview/0002/6210/5869.jpg;Buick Encore I · Рестайлинг;2016 г.автомат, 1.4 л, бензин, внедорожник 5 дв.118 000 км;49 037 р.;≈ 15 500 $;Минск;9 ноября 2023
2047;https://avcdn.av.by/advertpreview/0002/0900/4418.jpg;Chevrolet Malibu IX;2016 г.автомат, 1.5 л, бензин, седан97 000 км;54 732 р.;≈ 17 300 $;Минск;9 июля 2023
2048;https://avcdn.av.by/advertpreview/0001/9123/2909.jpg;Volkswagen Polo Sedan I · Рестайлинг;2016 г.механика, 1.6 л, бензин, седан22 000 км;44 292 р.;≈ 14 000 $;Брест;6 апреля 2023
2049;https://avcdn.av.by/advertpreview/0002/6172/6579.jpg;Peugeot Partner II · 2-й рестайлинг;2016 г.механика, 1.6 л, бензин, минивэн108 000 км;35 750 р.;≈ 11 300 $;Минск;8 ноября 2023
2050;https://avcdn.av.by/advertpreview/0002/1644/7970.jpg;Lada (ВАЗ) Vesta I;2016 г.механика, 1.6 л, бензин, седан158 000 км;24 993 р.;≈ 7 900 $;Барановичи;8 ноября 2023
2051;https://avcdn.av.by/advertpreview/0002/5987/2479.jpg;Opel Insignia I · Рестайлинг;2016 г.механика, 1.6 л, дизель, универсал202 000 км;39 546 р.;≈ 12 500 $;Воложин;2 ноября 2023
2052;https://avcdn.av.by/advertpreview/0002/6152/9578.jpg;Nissan Leaf I;2016 г.автомат, электро, хэтчбек 5 дв., запас хода 160 км92 000 км;39 388 р.;≈ 12 450 $;Гомель;7 ноября 2023
2053;https://avcdn.av.by/advertpreview/0002/5454/2706.jpg;Volkswagen e-Golf VII;2016 г.автомат, электро, хэтчбек 5 дв., запас хода 180 км137 000 км;47 139 р.;≈ 14 900 $;Минск;19 октября 2023
2054;-;Nissan Leaf I;2016 г.автомат, электро, хэтчбек 5 дв., запас хода 145 км72 000 км;37 332 р.;≈ 11 800 $;Солигорск;7 ноября 2023
2055;https://avcdn.av.by/advertpreview/0002/6139/9526.jpg;Renault Sandero Stepway II;2016 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.33 000 км;37 648 р.;≈ 11 900 $;Брест;7 ноября 2023
2056;https://avcdn.av.by/advertpreview/0002/5883/9121.jpg;Volkswagen Polo Sedan I · Рестайлинг;2016 г.механика, 1.6 л, бензин, седан116 000 км;35 149 р.;≈ 11 110 $;Минск;1 ноября 2023
2057;https://avcdn.av.by/advertpreview/0002/6136/8196.png;Toyota Verso I · Рестайлинг;2016 г.механика, 1.6 л, дизель, минивэн168 326 км;46 823 р.;≈ 14 800 $;Витебск;7 ноября 2023
2058;https://avcdn.av.by/advertpreview/0002/6135/6136.jpg;Peugeot 508 I · Рестайлинг;2016 г.автомат, 1.6 л, дизель, седан170 000 км;45 241 р.;≈ 14 300 $;Минск;7 ноября 2023
2059;https://avcdn.av.by/advertpreview/0002/6099/2555.jpg;Nissan NV200;2016 г.механика, 1.5 л, дизель, минивэн176 000 км;51 252 р.;≈ 16 200 $;Минск;5 ноября 2023
2060;https://avcdn.av.by/advertpreview/0002/6092/6755.jpg;Volkswagen Golf VII;2016 г.механика, 1.6 л, дизель, универсал184 000 км;47 139 р.;≈ 14 900 $;Минск;5 ноября 2023
2061;https://avcdn.av.by/advertpreview/0002/6143/2419.jpg;Datsun mi-DO I;2016 г.механика, 1.6 л, бензин, хэтчбек 5 дв.38 000 км;24 993 р.;≈ 7 900 $;Гомель;4 ноября 2023
2062;https://avcdn.av.by/advertpreview/0002/6043/7919.jpg;Ford Kuga II;2016 г.механика, 1.5 л, бензин, внедорожник 5 дв.85 000 км;29 739 р.;≈ 9 400 $;Гродно;3 ноября 2023
2063;https://avcdn.av.by/advertpreview/0002/4637/6207.jpg;Эксклюзив Багги;2016 г.механика, 0.5 л, бензин, другой1000 км;3 164 р.;≈ 1000 $;Борисов;29 сентября 2023
2064;https://avcdn.av.by/advertpreview/0002/5733/2740.jpg;Chevrolet Malibu IX;2016 г.автомат, 1.5 л, бензин, седан139 788 км;44 292 р.;≈ 14 000 $;Волковыск;30 октября 2023
2065;https://avcdn.av.by/advertpreview/0002/5986/0034.jpg;Volkswagen Golf Sportsvan I;2016 г.механика, 1.4 л, бензин (пропан-бутан), минивэн160 000 км;50 461 р.;≈ 15 950 $;Лида;2 ноября 2023
2066;https://avcdn.av.by/advertpreview/0002/5977/3164.jpg;Skoda Rapid I;2016 г.механика, 1.6 л, бензин, лифтбек216 000 км;37 964 р.;≈ 12 000 $;Минск;2 ноября 2023
2067;https://avcdn.av.by/advertpreview/0002/2596/9740.jpg;Audi Q5 8R · Рестайлинг;2016 г.автомат, 2.0 л, бензин, внедорожник 5 дв.147 000 км;66 438 р.;≈ 21 000 $;Минск;31 июля 2023
2068;https://avcdn.av.by/advertpreview/0002/5925/2882.jpg;Dodge RAM ProMaster City;2016 г.автомат, 2.4 л, бензин (пропан-бутан), легковой фургон110 000 км;49 037 р.;≈ 15 500 $;Минск;1 ноября 2023
2069;https://avcdn.av.by/advertpreview/0002/5847/1704.jpg;Volvo XC60 I · Рестайлинг;2016 г.автомат, 2.4 л, дизель, внедорожник 5 дв.250 000 км;72 449 р.;≈ 22 900 $;Витебск;1 ноября 2023
2070;https://avcdn.av.by/advertpreview/0002/5797/6849.jpg;BMW 7 серия G11;2016 г.автомат, 3.0 л, дизель, седан131 000 км;147 745 р.;≈ 46 700 $;Минск;1 ноября 2023
2071;https://avcdn.av.by/advertpreview/0002/5752/4024.jpg;Volkswagen Passat B8;2016 г.робот, 2.0 л, дизель, универсал219 000 км;61 692 р.;≈ 19 500 $;Минск;31 октября 2023
2072;https://avcdn.av.by/advertpreview/0002/2524/5197.jpg;Mercedes-Benz B-Класс W246 · Рестайлинг;2016 г.автомат, электро, хэтчбек 5 дв., запас хода 200 км100 000 км;52 201 р.;≈ 16 500 $;Пружаны;29 июля 2023
2073;https://avcdn.av.by/advertpreview/0002/5731/5282.jpg;BMW 2 серия Gran Tourer F46;2016 г.механика, 1.5 л, дизель, минивэн181 321 км;46 506 р.;≈ 14 700 $;Брест;30 октября 2023
2074;https://avcdn.av.by/advertpreview/0002/5727/5531.jpg;Renault Duster I · Рестайлинг;2016 г.механика, 2.0 л, бензин (пропан-бутан), внедорожник 5 дв.204 000 км;39 230 р.;≈ 12 400 $;Гродно;29 октября 2023
2075;https://avcdn.av.by/advertpreview/0000/6464/5092.jpg;Toyota GT 86 I · Рестайлинг;2016 г.автомат, 2.0 л, бензин, купе59 000 км;81 275 р.;≈ 25 690 $;Жлобин;8 февраля 2023
2076;https://avcdn.av.by/advertpreview/0002/5644/0031.jpg;Mazda CX-5 I · Рестайлинг;2016 г.автомат, 2.0 л, бензин, внедорожник 5 дв.116 000 км;70 551 р.;≈ 22 300 $;Каменец;27 октября 2023
2077;https://avcdn.av.by/advertpreview/0002/5678/4515.jpg;Tesla Model X I, 7 мест;2016 г.автомат, электро, внедорожник 5 дв., запас хода 500 км115 000 км;133 508 р.;≈ 42 200 $;Минск;26 октября 2023
2078;https://avcdn.av.by/advertpreview/0002/5040/4884.jpg;Lada (ВАЗ) XRAY;2016 г.механика, 1.6 л, бензин (пропан-бутан), хэтчбек 5 дв.245 000 км;28 790 р.;≈ 9 100 $;Минск;9 октября 2023
2079;https://avcdn.av.by/advertpreview/0002/1671/7840.jpg;Skoda Rapid I;2016 г.механика, 1.6 л, бензин, лифтбек85 000 км;38 914 р.;≈ 12 300 $;Михановичи;2 июля 2023
2080;https://avcdn.av.by/advertpreview/0002/5485/2168.jpg;BMW 2 серия Gran Tourer F46;2016 г.автомат, 1.5 л, дизель, минивэн202 513 км;50 619 р.;≈ 16 000 $;Минск;22 октября 2023
2081;https://avcdn.av.by/advertpreview/0002/5415/5992.jpg;Mazda 6 III · Рестайлинг;2016 г.автомат, 2.5 л, бензин, седан102 500 км;61 692 р.;≈ 19 500 $;Гомель;20 октября 2023
2082;https://avcdn.av.by/advertpreview/0002/5357/2619.jpg;Mercedes-Benz V-Класс W447;2016 г.автомат, 2.2 л, дизель, микроавтобус пассажирский190 000 км;147 112 р.;≈ 46 500 $;Минск;18 октября 2023
2083;https://avcdn.av.by/advertpreview/0002/4561/0020.jpg;Chrysler Pacifica RU, 7 мест;2016 г.автомат, 3.6 л, бензин, минивэн78 000 км;71 183 р.;≈ 22 500 $;Полоцк;26 сентября 2023
2084;https://avcdn.av.by/advertpreview/0002/5323/0396.jpg;Volkswagen Passat B8;2016 г.механика, 1.6 л, дизель, универсал228 000 км;57 579 р.;≈ 18 200 $;Гродно;17 октября 2023
2085;https://avcdn.av.by/advertpreview/0001/4613/7382.jpg;Nissan Qashqai II;2016 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.160 000 км;59 794 р.;≈ 18 900 $;Минск;18 ноября 2022
2086;https://avcdn.av.by/advertpreview/0002/1357/4359.jpg;Nissan Almera III (G15);2016 г.автомат, 1.6 л, бензин, седан52 000 км;34 643 р.;≈ 10 950 $;Минск;19 июня 2023
2087;https://avcdn.av.by/advertpreview/0002/7678/8303.jpg;Buick Encore I;2016 г.автомат, 1.4 л, бензин, внедорожник 5 дв.113 000 км;40 179 р.;≈ 12 700 $;Минск;14 октября 2023
2088;https://avcdn.av.by/advertpreview/0001/9536/2644.jpg;УАЗ 2363 Пикап;2016 г.механика, 2.7 л, бензин (пропан-бутан), пикап150 000 км;37 964 р.;≈ 12 000 $;Брест;20 апреля 2023
2089;https://avcdn.av.by/advertpreview/0002/0038/5674.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2016 г.автомат, 2.0 л, дизель, седан271 000 км;83 838 р.;≈ 26 500 $;Брест;12 октября 2023
2090;https://avcdn.av.by/advertpreview/0001/1787/4381.jpg;BMW 5 серия F10, F11 · Рестайлинг;2016 г.автомат, 2.0 л, бензин, седан126 000 км;71 183 р.;≈ 22 500 $;Ивацевичи;12 октября 2023
2091;https://avcdn.av.by/advertpreview/0002/4557/7963.jpg;Toyota RAV4 IV (XA40) · Рестайлинг;2016 г.механика, 2.0 л, бензин, внедорожник 5 дв.179 000 км;64 856 р.;≈ 20 500 $;Клецк;26 сентября 2023
2092;https://avcdn.av.by/advertpreview/0002/5019/3814.png;Nissan Murano III (Z52);2016 г.вариатор, 3.5 л, бензин, внедорожник 5 дв.189 000 км;78 776 р.;≈ 24 900 $;Минск;8 октября 2023
2093;https://avcdn.av.by/advertpreview/0002/4548/9915.jpg;Volkswagen Passat B8;2016 г.робот, 2.0 л, дизель, универсал261 674 км;55 365 р.;≈ 17 500 $;Минск;26 сентября 2023
2094;https://avcdn.av.by/advertpreview/0002/4820/8061.jpg;Suzuki Jimny III · 2-й рестайлинг;2016 г.механика, 1.3 л, бензин, внедорожник 3 дв.140 000 км;40 179 р.;≈ 12 700 $;Минск;4 октября 2023
2095;https://avcdn.av.by/advertpreview/0002/4819/6636.jpg;Toyota RAV4 IV (XA40) · Рестайлинг;2016 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.57 000 км;79 093 р.;≈ 25 000 $;Минск;4 октября 2023
2096;https://avcdn.av.by/advertpreview/0002/4809/4636.jpg;Toyota Verso I · Рестайлинг;2016 г.механика, 1.6 л, дизель, минивэн115 000 км;45 874 р.;≈ 14 500 $;Витебск;4 октября 2023
2097;https://avcdn.av.by/advertpreview/0002/4804/6511.jpg;Hyundai Accent RB · Рестайлинг;2016 г.механика, 1.6 л, бензин, седан185 000 км;27 493 р.;≈ 8 690 $;Минск;4 октября 2023
2098;https://avcdn.av.by/advertpreview/0002/4703/4263.jpg;Toyota Prius IV (XW50);2016 г.автомат, 1.8 л, бензин (гибрид), лифтбек115 000 км;52 201 р.;≈ 16 500 $;Копыль;1 октября 2023
